token_id;sentence_ids;tokens_no_punct;lemma_no_punct;PoS;depparse;head;constituency;AoA(m+sd);Zipf_freq;type_of_words
387;30;loro;loro;PRON;iobj;consegnare;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)));;5,914407635;function
388;30;un;uno;DET;det;essere;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)));;7,065833912;function
389;30;essere;essere;NOUN;obj;consegnare;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)));;6,225206681;content
390;30;umano;umano;ADJ;amod;essere;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)));6.12 ± 2.64;4,730751788;content
391;30;che;che;PRON;obj;divorano;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)));;7,250456545;function
392;30;essi;essi;PRON;nsubj;divorano;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)));;4,050661796;function
393;30;divorano;divorare;VERB;acl:relcl;essere;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)));;2,675223069;content
394;30;subito;subito;ADV;advmod;divorano;(ROOT (dirsp (PUNCT -) (fs (SCONJ Se) (f (ir_infl (AUX vuoi) (VERB pernottare)) (compin (savv (ADV laggiù)) (sp (ADP in) (sn (DET la) (ADJ seconda) (NOUN torre)))))) (PUNCT ,) (f (ir_infl (VERB va')) (savv (ADV pure))) (PUNCT ,) (fc (CCONJ ma) (f (ibar (PRON ti) (VERB avverto)) (compt (fac (SCONJ che) (f (ir_infl (VERB rischi)) (compt (sn (DET la) (NOUN vita)))))))) (PUNCT :) (fc (f (ibar (AUX è)) (compc (sa (ADJ piena) (spd (ADP di) (sn (NOUN cani) (sa (ADJ feroci)) (f2 (PRON che) (f (ibar (coord (VERB abbaiano) (CCONJ e) (VERB latrano))) (compin (sp (ADP senza) (sn (NOUN tregua))))))))))) (CCONJ e) (cp (fp (PUNCT ,) (sp (ADP a) (sn (NOUN ore) (sa (ADJ fisse)))) (PUNCT ,)) (f (ibar (VERB bisogna) (VERB consegnare)) (compt (PRON loro) (sn (DET un) (NOUN essere) (sa (ADJ umano)) (f2 (PRON che) (f (sn (PRON essi)) (ibar (VERB divorano)) (compt (savv (ADV subito)))))))))) (PUNCT .) (PUNCT -)));;5,515761062;content
395;31;per;per;ADP;case;questo;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;6,912435835;function
396;31;questo;questo;PRON;obl;lutto;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;6,484206212;function
397;31;in;in;ADP;case;zona;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;6,797274494;function
398;31;la;il;DET;det;zona;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;7,055331658;function
399;31;zona;zona;NOUN;obl;lutto;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));7.44 ± 1.98;4,806347183;content
400;31;ognuno;ognuno;PRON;nsubj;lutto;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;4,57239932;function
401;31;era;essere;AUX;cop;lutto;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;6,283626334;function
402;31;in;in;ADP;case;lutto;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;6,797274494;function
403;31;lutto;lutto;NOUN;root;ROOT;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));8.40 ± 2.89;3,857441211;content
404;31;e;e;CCONJ;cc;tristezza;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;2,741151583;function
405;31;in;in;ADP;case;tristezza;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;6,797274494;function
406;31;grande;grande;ADJ;amod;tristezza;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));4.64 ± 2.04;5,615282093;content
407;31;tristezza;tristezza;NOUN;conj;lutto;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;3,935216213;content
408;31;senza;senza;ADP;mark;sapere;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;5,710022415;function
409;31;sapere;sapere;VERB;advcl;lutto;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;5,591789191;content
410;31;tuttavia;tuttavia;ADV;advmod;sapere;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;4,371622431;content
411;31;che;che;DET;det;cosa;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;7,250456545;function
412;31;cosa;cosa;PRON;obj;fare;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));;6,632253028;function
413;31;fare;fare;VERB;ccomp;sapere;(ROOT (cp (sp (ADP Per) (sn (PRON questo))) (fp (PUNCT ,) (sp (ADP in) (sn (DET la) (NOUN zona))) (PUNCT ,)) (f (sq (PRON ognuno)) (ibar (AUX era)) (compc (coord (sp (ADP in) (sn (NOUN lutto))) (CCONJ e) (sp (ADP in) (sn (sa (ADJ grande)) (NOUN tristezza)))) (PUNCT ,) (sp (ADP senza) (sv2 (VERB sapere) (ADV tuttavia) (compt (fint (DET che) (PRON cosa) (f3 (sv2 (VERB fare))))))))) (PUNCT .)));4.40 ± 2.22;6,231286207;content
414;32;il;il;DET;det;giovane;(ROOT (f (sn (DET Il) (NOUN giovane)) (ibar (VERB disse)) (PUNCT :)));;7,039560886;function
415;32;giovane;giovane;NOUN;nsubj;disse;(ROOT (f (sn (DET Il) (NOUN giovane)) (ibar (VERB disse)) (PUNCT :)));6.44 ± 2.57;5,000550272;content
416;32;disse;dire;VERB;root;ROOT;(ROOT (f (sn (DET Il) (NOUN giovane)) (ibar (VERB disse)) (PUNCT :)));4.08 ± 1.73;4,869305017;content
417;33;lasciatemi;lasciare;VERB;root;ROOT;"(ROOT (fc (f (PUNCT -) (ibar (VERB Lasciatemi)) (compt (sv2 (VERB andare) (compin (spda (ADP da) (sn (sa (DET quei)) (NOUN cani) (sa (ADJ feroci)))))))) (CCONJ e) (f (ibar (VERB datemi)) (compt (sq (PRON qualcosa) (sv2 (ADP da) (VERB gettare) (compt (PRON loro) (sp (ADP in) (sn (NOUN pasto)))))))) (PUNCT ;) (cp (sp (ADP a) (sn (PRON me))) (f (ir_infl (ADV non) (VERB faranno)) (compt (savv (ADV nu) (PRON la))))) (PUNCT -) (PUNCT .)))";;4,456566372;content
418;33;andare;andare;VERB;ccomp;Lasciatemi;"(ROOT (fc (f (PUNCT -) (ibar (VERB Lasciatemi)) (compt (sv2 (VERB andare) (compin (spda (ADP da) (sn (sa (DET quei)) (NOUN cani) (sa (ADJ feroci)))))))) (CCONJ e) (f (ibar (VERB datemi)) (compt (sq (PRON qualcosa) (sv2 (ADP da) (VERB gettare) (compt (PRON loro) (sp (ADP in) (sn (NOUN pasto)))))))) (PUNCT ;) (cp (sp (ADP a) (sn (PRON me))) (f (ir_infl (ADV non) (VERB faranno)) (compt (savv (ADV nu) (PRON la))))) (PUNCT -) (PUNCT .)))";4.20 ± 1.44;5,922979074;content
419;33;da;da;ADP;case;cani;"(ROOT (fc (f (PUNCT -) (ibar (VERB Lasciatemi)) (compt (sv2 (VERB andare) (compin (spda (ADP da) (sn (sa (DET quei)) (NOUN cani) (sa (ADJ feroci)))))))) (CCONJ e) (f (ibar (VERB datemi)) (compt (sq (PRON qualcosa) (sv2 (ADP da) (VERB gettare) (compt (PRON loro) (sp (ADP in) (sn (NOUN pasto)))))))) (PUNCT ;) (cp (sp (ADP a) (sn (PRON me))) (f (ir_infl (ADV non) (VERB faranno)) (compt (savv (ADV nu) (PRON la))))) (PUNCT -) (PUNCT .)))";;6,577812618;function
420;33;quei;quello;DET;det;cani;"(ROOT (fc (f (PUNCT -) (ibar (VERB Lasciatemi)) (compt (sv2 (VERB andare) (compin (spda (ADP da) (sn (sa (DET quei)) (NOUN cani) (sa (ADJ feroci)))))))) (CCONJ e) (f (ibar (VERB datemi)) (compt (sq (PRON qualcosa) (sv2 (ADP da) (VERB gettare) (compt (PRON loro) (sp (ADP in) (sn (NOUN pasto)))))))) (PUNCT ;) (cp (sp (ADP a) (sn (PRON me))) (f (ir_infl (ADV non) (VERB faranno)) (compt (savv (ADV nu) (PRON la))))) (PUNCT -) (PUNCT .)))";;5,317622714;function
421;33;cani;cane;NOUN;obl;andare;"(ROOT (fc (f (PUNCT -) (ibar (VERB Lasciatemi)) (compt (sv2 (VERB andare) (compin (spda (ADP da) (sn (sa (DET quei)) (NOUN cani) (sa (ADJ feroci)))))))) (CCONJ e) (f (ibar (VERB datemi)) (compt (sq (PRON qualcosa) (sv2 (ADP da) (VERB gettare) (compt (PRON loro) (sp (ADP in) (sn (NOUN pasto)))))))) (PUNCT ;) (cp (sp (ADP a) (sn (PRON me))) (f (ir_infl (ADV non) (VERB faranno)) (compt (savv (ADV nu) (PRON la))))) (PUNCT -) (PUNCT .)))";2.76 ± 1.23;4,594472684;content
422;33;feroci;feroce;ADJ;amod;cani;"(ROOT (fc (f (PUNCT -) (ibar (VERB Lasciatemi)) (compt (sv2 (VERB andare) (compin (spda (ADP da) (sn (sa (DET quei)) (NOUN cani) (sa (ADJ feroci)))))))) (CCONJ e) (f (ibar (VERB datemi)) (compt (sq (PRON qualcosa) (sv2 (ADP da) (VERB gettare) (compt (PRON loro) (sp (ADP in) (sn (NOUN pasto)))))))) (PUNCT ;) (cp (sp (ADP a) (sn (PRON me))) (f (ir_infl (ADV non) (VERB faranno)) (compt (savv (ADV nu) (PRON la))))) (PUNCT -) (PUNCT .)))";;3,212112529;content
423;33;e;e;CCONJ;cc;datemi;"(ROOT (fc (f (PUNCT -) (ibar (VERB Lasciatemi)) (compt (sv2 (VERB andare) (compin (spda (ADP da) (sn (sa (DET quei)) (NOUN cani) (sa (ADJ feroci)))))))) (CCONJ e) (f (ibar (VERB datemi)) (compt (sq (PRON qualcosa) (sv2 (ADP da) (VERB gettare) (compt (PRON loro) (sp (ADP in) (sn (NOUN pasto)))))))) (PUNCT ;) (cp (sp (ADP a) (sn (PRON me))) (f (ir_infl (ADV non) (VERB faranno)) (compt (savv (ADV nu) (PRON la))))) (PUNCT -) (PUNCT .)))";;2,741151583;function
424;33;datemi;dare;VERB;conj;Lasciatemi;"(ROOT (fc (f (PUNCT -) (ibar (VERB Lasciatemi)) (compt (sv2 (VERB andare) (compin (spda (ADP da) (sn (sa (DET quei)) (NOUN cani) (sa (ADJ feroci)))))))) (CCONJ e) (f (ibar (VERB datemi)) (compt (sq (PRON qualcosa) (sv2 (ADP da) (VERB gettare) (compt (PRON loro) (sp (ADP in) (sn (NOUN pasto)))))))) (PUNCT ;) (cp (sp (ADP a) (sn (PRON me))) (f (ir_infl (ADV non) (VERB faranno)) (compt (savv (ADV nu) (PRON la))))) (PUNCT -) (PUNCT .)))";4.60 ± 2.29;4,229145868;content
425;33;qualcosa;qualcosa;PRON;obj;datemi;"(ROOT (fc (f (PUNCT -) (ibar (VERB Lasciatemi)) (compt (sv2 (VERB andare) (compin (spda (ADP da) (sn (sa (DET quei)) (NOUN cani) (sa (ADJ feroci)))))))) (CCONJ e) (f (ibar (VERB datemi)) (compt (sq (PRON qualcosa) (sv2 (ADP da) (VERB gettare) (compt (PRON loro) (sp (ADP in) (sn (NOUN pasto)))))))) (PUNCT ;) (cp (sp (ADP a) (sn (PRON me))) (f (ir_infl (ADV non) (VERB faranno)) (compt (savv (ADV nu) (PRON la))))) (PUNCT -) (PUNCT .)))";;6,034414514;function
